-97.0,-101.0,-96.0,-99.0,-97.0,-98.0,-97.0,-100.0,-97.0,-95.0,-98.0,-93.0,-98.0,-96.0,-95.0,-95.0,-93.0,-92.0,-94.0,-94.0,-96.0,-91.0,-90.0,-79.0,-93.0,-80.0,-78.0,-80.0,-85.0,-83.0,-71.0,-75.0,-74.0,-73.0,-83.0,-82.0,-81.0,-72.0,-69.0,-95.0,-74.0,-78.0,-76.0,-71.0,-76.0,-78.0,-76.0,-72.0,-85.0,-76.0,-83.0,-76.0,-73.0,-67.0,-67.0,-71.0,-71.0,-69.0,-72.0,-69.0,-66.0,-70.0,-68.0,-77.0,-75.0,-74.0,-69.0,-72.0,-71.0,-65.0,-82.0,-72.0,-79.0,-72.0,-70.0,-66.0,-69.0,-64.0,-69.0,-65.0,-85.0,-65.0,-70.0,-65.0,-63.0,-62.0,-72.0,-64.0,-64.0,-77.0,-72.0,-66.0,-70.0,-73.0,-82.0,-77.0,-78.0,-72.0,-74.0,-78.0,-76.0,-72.0,-76.0,-76.0,-77.0,-80.0,-75.0,-84.0,-82.0,-90.0,-77.0,-84.0,-80.0,-81.0,-80.0,-77.0,-76.0,-80.0,-79.0,-87.0,-80.0,-93.0,-77.0,-85.0,-78.0,-82.0,-87.0,-82.0,-82.0,-82.0,-78.0,-77.0,-87.0,-90.0,-77.0,-80.0,-74.0,-73.0,-72.0,-78.0,-83.0,-72.0,-75.0,-80.0,-79.0,-72.0,-77.0,-80.0,-83.0,-74.0,-78.0,-80.0,-76.0,-75.0,-82.0,-77.0,-70.0,-70.0,-72.0,-73.0,-73.0,-70.0,-72.0,-67.0,-67.0,-69.0,-67.0,-70.0,-66.0,-66.0,-68.0,-72.0,-64.0,-61.0,-76.0,-70.0,-73.0,-66.0,-63.0,-66.0,-66.0,-68.0,-60.0,-65.0,-71.0,-69.0,-60.0,-60.0,-74.0,-64.0,-63.0,-64.0,-66.0,-72.0,-74.0,-80.0,-61.0,-65.0,-72.0,-64.0,-67.0,-73.0,-64.0,-74.0,-70.0,-71.0,-88.0,-90.0,-83.0,-76.0,-84.0,-92.0,-87.0,-91.0,-96.0,-93.0,-90.0,-95.0,-98.0
-97.0,-101.0,-96.0,-99.0,-97.0,-98.0,-97.0,-100.0,-97.0,-95.0,-98.0,-93.0,-98.0,-96.0,-95.0,-95.0,-93.0,-92.0,-94.0,-94.0,-96.0,-91.0,-90.0,-79.0,-93.0,-80.0,-78.0,-80.0,-85.0,-83.0,-71.0,-75.0,-74.0,-73.0,-83.0,-82.0,-81.0,-72.0,-69.0,-95.0,-74.0,-78.0,-76.0,-71.0,-76.0,-78.0,-76.0,-72.0,-85.0,-76.0,-83.0,-76.0,-73.0,-67.0,-67.0,-71.0,-71.0,-69.0,-72.0,-69.0,-66.0,-70.0,-68.0,-80.0178,-75.0,-74.0,-69.0,-72.0,-71.0,-65.0,-82.0,-72.0,-79.0,-72.0,-70.0,-66.0,-69.0,-63.999996,-69.0,-65.0,-85.0,-65.0,-70.0,-65.0,-62.999996,-62.0,-72.0,-64.0,-64.0,-77.0,-72.0,-66.0,-70.0,-73.0,-82.0,-77.0,-78.0,-72.0,-74.0,-78.0,-76.0,-72.0,-76.0,-76.0,-77.0,-80.0,-75.0,-84.0,-82.0,-90.0,-77.0,-84.0,-80.0,-81.0,-80.0,-77.0,-76.0,-80.0,-79.0,-87.0,-80.0,-93.0,-77.0,-85.0,-78.0,-82.0,-87.0,-82.0,-82.0,-82.0,-78.0,-77.0,-87.0,-90.0,-77.0,-80.0,-74.0,-73.0,-72.0,-80.847176,-83.0,-72.0,-75.0,-80.0,-79.0,-72.0,-77.0,-80.0,-83.0,-74.0,-78.0,-80.0,-76.0,-75.0,-82.0,-77.0,-70.0,-70.0,-72.0,-73.0,-73.0,-70.0,-72.0,-67.0,-67.0,-69.0,-67.0,-70.0,-66.0,-66.0,-68.0,-72.0,-64.0,-61.0,-76.0,-70.0,-73.0,-66.0,-63.0,-66.0,-66.0,-68.0,-59.999996,-65.0,-71.0,-69.0,-60.0,-60.0,-74.0,-64.0,-63.0,-64.0,-66.0,-72.0,-74.0,-80.0,-61.0,-65.0,-72.0,-64.0,-67.0,-73.0,-64.0,-74.0,-70.0,-71.0,-88.0,-90.0,-83.0,-76.0,-84.0,-92.0,-87.0,-91.0,-96.0,-93.0,-90.0,-95.0,-98.0
-97.0,-99.00333,-97.99667,-98.25042,-97.99537,-97.99616,-97.84777,-98.13223,-97.997116,-97.66964,-97.70307,-97.257965,-97.32418,-97.21199,-97.032974,-96.874985,-96.58447,-96.25156,-96.09262,-95.94858,-95.95204,-95.62529,-95.26064,-94.22309,-94.14614,-93.26719,-92.32911,-91.57905,-91.18233,-90.6928,-89.52289,-88.6655,-87.804504,-86.93966,-86.71053,-86.437645,-86.12374,-85.31097,-84.37494,-84.98316,-84.355835,-83.99352,-83.53866,-82.82627,-82.43897,-82.18744,-81.83721,-81.280945,-81.49106,-81.18107,-81.28368,-80.9858,-80.53583,-79.7735,-79.05442,-78.60118,-78.17359,-77.657715,-77.33964,-76.8709,-76.26003,-75.908325,-75.464096,-75.55036,-75.519455,-75.434135,-75.07291,-74.9004,-74.68146,-74.138054,-74.5793,-74.43455,-74.69075,-74.53976,-74.28502,-73.820145,-73.5497,-73.01389,-72.7887,-72.35172,-73.061325,-72.60908,-72.46271,-72.04405,-71.53669,-71.0017,-71.0577,-70.66179,-70.288086,-70.6646,-70.73951,-70.47365,-70.44708,-70.59029,-71.23031,-71.553955,-71.91554,-71.92028,-72.03694,-72.37143,-72.57497,-72.54272,-72.73665,-72.9197,-73.148575,-73.53289,-73.61519,-74.1977,-74.63535,-75.4972,-75.5815,-76.05371,-76.27507,-76.54011,-76.734184,-76.74909,-76.70708,-76.891785,-77.01004,-77.570404,-77.70669,-78.56453,-78.47677,-78.842674,-78.79541,-78.97517,-79.4253,-79.569725,-79.70605,-79.83472,-79.731804,-79.57857,-79.99485,-80.55606,-80.35659,-80.336586,-79.98115,-79.58956,-79.16384,-79.09856,-79.3174,-78.906944,-78.6878,-78.761406,-78.77479,-78.394775,-78.316536,-78.410965,-78.66837,-78.40651,-78.383705,-78.474365,-78.33557,-78.14847,-78.36451,-78.28797,-77.82308,-77.38427,-77.08225,-76.85327,-76.63713,-76.26484,-76.02561,-75.51934,-75.04147,-74.70259,-74.27053,-74.03098,-73.580505,-73.1553,-72.86612,-72.817535,-72.32294,-71.687805,-71.92969,-71.82145,-71.88756,-71.55731,-71.07731,-70.79251,-70.52369,-70.382126,-69.79977,-69.53053,-69.61296,-69.578575,-69.04129,-68.53414,-68.84074,-68.56921,-68.25681,-68.018036,-67.90484,-68.134544,-68.463554,-69.110664,-68.655716,-68.45066,-68.64975,-68.38893,-68.31102,-68.574036,-68.31747,-68.636215,-68.712715,-68.84101,-69.91569,-71.04227,-71.713005,-71.953476,-72.629196,-73.71575,-74.4609,-75.38862,-76.54476,-77.46777,-78.17074,-79.11473,-80.17405
